,acc_phone_x,acc_phone_y,acc_phone_z,gyr_phone_x,gyr_phone_y,gyr_phone_z,linacc_phone_x,linacc_phone_y,linacc_phone_z,mag_phone_x,mag_phone_y,mag_phone_z,labelswitch,labelsquad,labellunge,labeljumpingjack,labellegraise,labelcrunch,labelpushup,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,acc_phone_x_temp_median_ws_50,acc_phone_y_temp_median_ws_50,acc_phone_z_temp_median_ws_50,gyr_phone_x_temp_median_ws_50,gyr_phone_y_temp_median_ws_50,gyr_phone_z_temp_median_ws_50,linacc_phone_x_temp_median_ws_50,linacc_phone_y_temp_median_ws_50,linacc_phone_z_temp_median_ws_50,mag_phone_x_temp_median_ws_50,mag_phone_y_temp_median_ws_50,mag_phone_z_temp_median_ws_50,pca_1_temp_median_ws_50,pca_2_temp_median_ws_50,pca_3_temp_median_ws_50,pca_4_temp_median_ws_50,pca_5_temp_median_ws_50,pca_6_temp_median_ws_50,pca_7_temp_median_ws_50,acc_phone_x_temp_iqr_ws_50,acc_phone_y_temp_iqr_ws_50,acc_phone_z_temp_iqr_ws_50,gyr_phone_x_temp_iqr_ws_50,gyr_phone_y_temp_iqr_ws_50,gyr_phone_z_temp_iqr_ws_50,linacc_phone_x_temp_iqr_ws_50,linacc_phone_y_temp_iqr_ws_50,linacc_phone_z_temp_iqr_ws_50,mag_phone_x_temp_iqr_ws_50,mag_phone_y_temp_iqr_ws_50,mag_phone_z_temp_iqr_ws_50,pca_1_temp_iqr_ws_50,pca_2_temp_iqr_ws_50,pca_3_temp_iqr_ws_50,pca_4_temp_iqr_ws_50,pca_5_temp_iqr_ws_50,pca_6_temp_iqr_ws_50,pca_7_temp_iqr_ws_50,temp_pattern_labelswitch,temp_pattern_labelsquad,temp_pattern_labellunge,temp_pattern_labeljumpingjack,temp_pattern_labellegraise,temp_pattern_labelcrunch,temp_pattern_labelpushup,temp_pattern_labelswitch(b)labelswitch,temp_pattern_labelswitch(b)labelsquad,temp_pattern_labelswitch(b)labellunge,temp_pattern_labelswitch(b)labeljumpingjack,temp_pattern_labelswitch(b)labellegraise,temp_pattern_labelswitch(b)labelcrunch,temp_pattern_labelswitch(b)labelpushup,temp_pattern_labelsquad(b)labelswitch,temp_pattern_labelsquad(b)labelsquad,temp_pattern_labelsquad(b)labellunge,temp_pattern_labellunge(b)labellunge,temp_pattern_labellunge(b)labeljumpingjack,temp_pattern_labeljumpingjack(b)labelswitch,temp_pattern_labeljumpingjack(b)labeljumpingjack,temp_pattern_labeljumpingjack(b)labellegraise,temp_pattern_labellegraise(b)labellegraise,temp_pattern_labellegraise(b)labelcrunch,temp_pattern_labelcrunch(b)labelcrunch,temp_pattern_labelcrunch(b)labelpushup,temp_pattern_labelpushup(b)labelpushup,acc_phone_x_max_freq,acc_phone_x_freq_weighted,acc_phone_x_pse,acc_phone_x_freq_0.0_Hz_ws_50,acc_phone_x_freq_0.2_Hz_ws_50,acc_phone_x_freq_0.4_Hz_ws_50,acc_phone_x_freq_0.6_Hz_ws_50,acc_phone_x_freq_0.8_Hz_ws_50,acc_phone_x_freq_1.0_Hz_ws_50,acc_phone_x_freq_1.2_Hz_ws_50,acc_phone_x_freq_1.4_Hz_ws_50,acc_phone_x_freq_1.6_Hz_ws_50,acc_phone_x_freq_1.8_Hz_ws_50,acc_phone_x_freq_2.0_Hz_ws_50,acc_phone_x_freq_2.2_Hz_ws_50,acc_phone_x_freq_2.4_Hz_ws_50,acc_phone_x_freq_2.6_Hz_ws_50,acc_phone_x_freq_2.8_Hz_ws_50,acc_phone_x_freq_3.0_Hz_ws_50,acc_phone_x_freq_3.2_Hz_ws_50,acc_phone_x_freq_3.4_Hz_ws_50,acc_phone_x_freq_3.6_Hz_ws_50,acc_phone_x_freq_3.8_Hz_ws_50,acc_phone_x_freq_4.0_Hz_ws_50,acc_phone_x_freq_4.2_Hz_ws_50,acc_phone_x_freq_4.4_Hz_ws_50,acc_phone_x_freq_4.6_Hz_ws_50,acc_phone_x_freq_4.8_Hz_ws_50,acc_phone_x_freq_5.0_Hz_ws_50,acc_phone_y_max_freq,acc_phone_y_freq_weighted,acc_phone_y_pse,acc_phone_y_freq_0.0_Hz_ws_50,acc_phone_y_freq_0.2_Hz_ws_50,acc_phone_y_freq_0.4_Hz_ws_50,acc_phone_y_freq_0.6_Hz_ws_50,acc_phone_y_freq_0.8_Hz_ws_50,acc_phone_y_freq_1.0_Hz_ws_50,acc_phone_y_freq_1.2_Hz_ws_50,acc_phone_y_freq_1.4_Hz_ws_50,acc_phone_y_freq_1.6_Hz_ws_50,acc_phone_y_freq_1.8_Hz_ws_50,acc_phone_y_freq_2.0_Hz_ws_50,acc_phone_y_freq_2.2_Hz_ws_50,acc_phone_y_freq_2.4_Hz_ws_50,acc_phone_y_freq_2.6_Hz_ws_50,acc_phone_y_freq_2.8_Hz_ws_50,acc_phone_y_freq_3.0_Hz_ws_50,acc_phone_y_freq_3.2_Hz_ws_50,acc_phone_y_freq_3.4_Hz_ws_50,acc_phone_y_freq_3.6_Hz_ws_50,acc_phone_y_freq_3.8_Hz_ws_50,acc_phone_y_freq_4.0_Hz_ws_50,acc_phone_y_freq_4.2_Hz_ws_50,acc_phone_y_freq_4.4_Hz_ws_50,acc_phone_y_freq_4.6_Hz_ws_50,acc_phone_y_freq_4.8_Hz_ws_50,acc_phone_y_freq_5.0_Hz_ws_50,acc_phone_z_max_freq,acc_phone_z_freq_weighted,acc_phone_z_pse,acc_phone_z_freq_0.0_Hz_ws_50,acc_phone_z_freq_0.2_Hz_ws_50,acc_phone_z_freq_0.4_Hz_ws_50,acc_phone_z_freq_0.6_Hz_ws_50,acc_phone_z_freq_0.8_Hz_ws_50,acc_phone_z_freq_1.0_Hz_ws_50,acc_phone_z_freq_1.2_Hz_ws_50,acc_phone_z_freq_1.4_Hz_ws_50,acc_phone_z_freq_1.6_Hz_ws_50,acc_phone_z_freq_1.8_Hz_ws_50,acc_phone_z_freq_2.0_Hz_ws_50,acc_phone_z_freq_2.2_Hz_ws_50,acc_phone_z_freq_2.4_Hz_ws_50,acc_phone_z_freq_2.6_Hz_ws_50,acc_phone_z_freq_2.8_Hz_ws_50,acc_phone_z_freq_3.0_Hz_ws_50,acc_phone_z_freq_3.2_Hz_ws_50,acc_phone_z_freq_3.4_Hz_ws_50,acc_phone_z_freq_3.6_Hz_ws_50,acc_phone_z_freq_3.8_Hz_ws_50,acc_phone_z_freq_4.0_Hz_ws_50,acc_phone_z_freq_4.2_Hz_ws_50,acc_phone_z_freq_4.4_Hz_ws_50,acc_phone_z_freq_4.6_Hz_ws_50,acc_phone_z_freq_4.8_Hz_ws_50,acc_phone_z_freq_5.0_Hz_ws_50,gyr_phone_x_max_freq,gyr_phone_x_freq_weighted,gyr_phone_x_pse,gyr_phone_x_freq_0.0_Hz_ws_50,gyr_phone_x_freq_0.2_Hz_ws_50,gyr_phone_x_freq_0.4_Hz_ws_50,gyr_phone_x_freq_0.6_Hz_ws_50,gyr_phone_x_freq_0.8_Hz_ws_50,gyr_phone_x_freq_1.0_Hz_ws_50,gyr_phone_x_freq_1.2_Hz_ws_50,gyr_phone_x_freq_1.4_Hz_ws_50,gyr_phone_x_freq_1.6_Hz_ws_50,gyr_phone_x_freq_1.8_Hz_ws_50,gyr_phone_x_freq_2.0_Hz_ws_50,gyr_phone_x_freq_2.2_Hz_ws_50,gyr_phone_x_freq_2.4_Hz_ws_50,gyr_phone_x_freq_2.6_Hz_ws_50,gyr_phone_x_freq_2.8_Hz_ws_50,gyr_phone_x_freq_3.0_Hz_ws_50,gyr_phone_x_freq_3.2_Hz_ws_50,gyr_phone_x_freq_3.4_Hz_ws_50,gyr_phone_x_freq_3.6_Hz_ws_50,gyr_phone_x_freq_3.8_Hz_ws_50,gyr_phone_x_freq_4.0_Hz_ws_50,gyr_phone_x_freq_4.2_Hz_ws_50,gyr_phone_x_freq_4.4_Hz_ws_50,gyr_phone_x_freq_4.6_Hz_ws_50,gyr_phone_x_freq_4.8_Hz_ws_50,gyr_phone_x_freq_5.0_Hz_ws_50,gyr_phone_y_max_freq,gyr_phone_y_freq_weighted,gyr_phone_y_pse,gyr_phone_y_freq_0.0_Hz_ws_50,gyr_phone_y_freq_0.2_Hz_ws_50,gyr_phone_y_freq_0.4_Hz_ws_50,gyr_phone_y_freq_0.6_Hz_ws_50,gyr_phone_y_freq_0.8_Hz_ws_50,gyr_phone_y_freq_1.0_Hz_ws_50,gyr_phone_y_freq_1.2_Hz_ws_50,gyr_phone_y_freq_1.4_Hz_ws_50,gyr_phone_y_freq_1.6_Hz_ws_50,gyr_phone_y_freq_1.8_Hz_ws_50,gyr_phone_y_freq_2.0_Hz_ws_50,gyr_phone_y_freq_2.2_Hz_ws_50,gyr_phone_y_freq_2.4_Hz_ws_50,gyr_phone_y_freq_2.6_Hz_ws_50,gyr_phone_y_freq_2.8_Hz_ws_50,gyr_phone_y_freq_3.0_Hz_ws_50,gyr_phone_y_freq_3.2_Hz_ws_50,gyr_phone_y_freq_3.4_Hz_ws_50,gyr_phone_y_freq_3.6_Hz_ws_50,gyr_phone_y_freq_3.8_Hz_ws_50,gyr_phone_y_freq_4.0_Hz_ws_50,gyr_phone_y_freq_4.2_Hz_ws_50,gyr_phone_y_freq_4.4_Hz_ws_50,gyr_phone_y_freq_4.6_Hz_ws_50,gyr_phone_y_freq_4.8_Hz_ws_50,gyr_phone_y_freq_5.0_Hz_ws_50,gyr_phone_z_max_freq,gyr_phone_z_freq_weighted,gyr_phone_z_pse,gyr_phone_z_freq_0.0_Hz_ws_50,gyr_phone_z_freq_0.2_Hz_ws_50,gyr_phone_z_freq_0.4_Hz_ws_50,gyr_phone_z_freq_0.6_Hz_ws_50,gyr_phone_z_freq_0.8_Hz_ws_50,gyr_phone_z_freq_1.0_Hz_ws_50,gyr_phone_z_freq_1.2_Hz_ws_50,gyr_phone_z_freq_1.4_Hz_ws_50,gyr_phone_z_freq_1.6_Hz_ws_50,gyr_phone_z_freq_1.8_Hz_ws_50,gyr_phone_z_freq_2.0_Hz_ws_50,gyr_phone_z_freq_2.2_Hz_ws_50,gyr_phone_z_freq_2.4_Hz_ws_50,gyr_phone_z_freq_2.6_Hz_ws_50,gyr_phone_z_freq_2.8_Hz_ws_50,gyr_phone_z_freq_3.0_Hz_ws_50,gyr_phone_z_freq_3.2_Hz_ws_50,gyr_phone_z_freq_3.4_Hz_ws_50,gyr_phone_z_freq_3.6_Hz_ws_50,gyr_phone_z_freq_3.8_Hz_ws_50,gyr_phone_z_freq_4.0_Hz_ws_50,gyr_phone_z_freq_4.2_Hz_ws_50,gyr_phone_z_freq_4.4_Hz_ws_50,gyr_phone_z_freq_4.6_Hz_ws_50,gyr_phone_z_freq_4.8_Hz_ws_50,gyr_phone_z_freq_5.0_Hz_ws_50,mag_phone_x_max_freq,mag_phone_x_freq_weighted,mag_phone_x_pse,mag_phone_x_freq_0.0_Hz_ws_50,mag_phone_x_freq_0.2_Hz_ws_50,mag_phone_x_freq_0.4_Hz_ws_50,mag_phone_x_freq_0.6_Hz_ws_50,mag_phone_x_freq_0.8_Hz_ws_50,mag_phone_x_freq_1.0_Hz_ws_50,mag_phone_x_freq_1.2_Hz_ws_50,mag_phone_x_freq_1.4_Hz_ws_50,mag_phone_x_freq_1.6_Hz_ws_50,mag_phone_x_freq_1.8_Hz_ws_50,mag_phone_x_freq_2.0_Hz_ws_50,mag_phone_x_freq_2.2_Hz_ws_50,mag_phone_x_freq_2.4_Hz_ws_50,mag_phone_x_freq_2.6_Hz_ws_50,mag_phone_x_freq_2.8_Hz_ws_50,mag_phone_x_freq_3.0_Hz_ws_50,mag_phone_x_freq_3.2_Hz_ws_50,mag_phone_x_freq_3.4_Hz_ws_50,mag_phone_x_freq_3.6_Hz_ws_50,mag_phone_x_freq_3.8_Hz_ws_50,mag_phone_x_freq_4.0_Hz_ws_50,mag_phone_x_freq_4.2_Hz_ws_50,mag_phone_x_freq_4.4_Hz_ws_50,mag_phone_x_freq_4.6_Hz_ws_50,mag_phone_x_freq_4.8_Hz_ws_50,mag_phone_x_freq_5.0_Hz_ws_50,mag_phone_y_max_freq,mag_phone_y_freq_weighted,mag_phone_y_pse,mag_phone_y_freq_0.0_Hz_ws_50,mag_phone_y_freq_0.2_Hz_ws_50,mag_phone_y_freq_0.4_Hz_ws_50,mag_phone_y_freq_0.6_Hz_ws_50,mag_phone_y_freq_0.8_Hz_ws_50,mag_phone_y_freq_1.0_Hz_ws_50,mag_phone_y_freq_1.2_Hz_ws_50,mag_phone_y_freq_1.4_Hz_ws_50,mag_phone_y_freq_1.6_Hz_ws_50,mag_phone_y_freq_1.8_Hz_ws_50,mag_phone_y_freq_2.0_Hz_ws_50,mag_phone_y_freq_2.2_Hz_ws_50,mag_phone_y_freq_2.4_Hz_ws_50,mag_phone_y_freq_2.6_Hz_ws_50,mag_phone_y_freq_2.8_Hz_ws_50,mag_phone_y_freq_3.0_Hz_ws_50,mag_phone_y_freq_3.2_Hz_ws_50,mag_phone_y_freq_3.4_Hz_ws_50,mag_phone_y_freq_3.6_Hz_ws_50,mag_phone_y_freq_3.8_Hz_ws_50,mag_phone_y_freq_4.0_Hz_ws_50,mag_phone_y_freq_4.2_Hz_ws_50,mag_phone_y_freq_4.4_Hz_ws_50,mag_phone_y_freq_4.6_Hz_ws_50,mag_phone_y_freq_4.8_Hz_ws_50,mag_phone_y_freq_5.0_Hz_ws_50,mag_phone_z_max_freq,mag_phone_z_freq_weighted,mag_phone_z_pse,mag_phone_z_freq_0.0_Hz_ws_50,mag_phone_z_freq_0.2_Hz_ws_50,mag_phone_z_freq_0.4_Hz_ws_50,mag_phone_z_freq_0.6_Hz_ws_50,mag_phone_z_freq_0.8_Hz_ws_50,mag_phone_z_freq_1.0_Hz_ws_50,mag_phone_z_freq_1.2_Hz_ws_50,mag_phone_z_freq_1.4_Hz_ws_50,mag_phone_z_freq_1.6_Hz_ws_50,mag_phone_z_freq_1.8_Hz_ws_50,mag_phone_z_freq_2.0_Hz_ws_50,mag_phone_z_freq_2.2_Hz_ws_50,mag_phone_z_freq_2.4_Hz_ws_50,mag_phone_z_freq_2.6_Hz_ws_50,mag_phone_z_freq_2.8_Hz_ws_50,mag_phone_z_freq_3.0_Hz_ws_50,mag_phone_z_freq_3.2_Hz_ws_50,mag_phone_z_freq_3.4_Hz_ws_50,mag_phone_z_freq_3.6_Hz_ws_50,mag_phone_z_freq_3.8_Hz_ws_50,mag_phone_z_freq_4.0_Hz_ws_50,mag_phone_z_freq_4.2_Hz_ws_50,mag_phone_z_freq_4.4_Hz_ws_50,mag_phone_z_freq_4.6_Hz_ws_50,mag_phone_z_freq_4.8_Hz_ws_50,mag_phone_z_freq_5.0_Hz_ws_50,linacc_phone_x_max_freq,linacc_phone_x_freq_weighted,linacc_phone_x_pse,linacc_phone_x_freq_0.0_Hz_ws_50,linacc_phone_x_freq_0.2_Hz_ws_50,linacc_phone_x_freq_0.4_Hz_ws_50,linacc_phone_x_freq_0.6_Hz_ws_50,linacc_phone_x_freq_0.8_Hz_ws_50,linacc_phone_x_freq_1.0_Hz_ws_50,linacc_phone_x_freq_1.2_Hz_ws_50,linacc_phone_x_freq_1.4_Hz_ws_50,linacc_phone_x_freq_1.6_Hz_ws_50,linacc_phone_x_freq_1.8_Hz_ws_50,linacc_phone_x_freq_2.0_Hz_ws_50,linacc_phone_x_freq_2.2_Hz_ws_50,linacc_phone_x_freq_2.4_Hz_ws_50,linacc_phone_x_freq_2.6_Hz_ws_50,linacc_phone_x_freq_2.8_Hz_ws_50,linacc_phone_x_freq_3.0_Hz_ws_50,linacc_phone_x_freq_3.2_Hz_ws_50,linacc_phone_x_freq_3.4_Hz_ws_50,linacc_phone_x_freq_3.6_Hz_ws_50,linacc_phone_x_freq_3.8_Hz_ws_50,linacc_phone_x_freq_4.0_Hz_ws_50,linacc_phone_x_freq_4.2_Hz_ws_50,linacc_phone_x_freq_4.4_Hz_ws_50,linacc_phone_x_freq_4.6_Hz_ws_50,linacc_phone_x_freq_4.8_Hz_ws_50,linacc_phone_x_freq_5.0_Hz_ws_50,linacc_phone_y_max_freq,linacc_phone_y_freq_weighted,linacc_phone_y_pse,linacc_phone_y_freq_0.0_Hz_ws_50,linacc_phone_y_freq_0.2_Hz_ws_50,linacc_phone_y_freq_0.4_Hz_ws_50,linacc_phone_y_freq_0.6_Hz_ws_50,linacc_phone_y_freq_0.8_Hz_ws_50,linacc_phone_y_freq_1.0_Hz_ws_50,linacc_phone_y_freq_1.2_Hz_ws_50,linacc_phone_y_freq_1.4_Hz_ws_50,linacc_phone_y_freq_1.6_Hz_ws_50,linacc_phone_y_freq_1.8_Hz_ws_50,linacc_phone_y_freq_2.0_Hz_ws_50,linacc_phone_y_freq_2.2_Hz_ws_50,linacc_phone_y_freq_2.4_Hz_ws_50,linacc_phone_y_freq_2.6_Hz_ws_50,linacc_phone_y_freq_2.8_Hz_ws_50,linacc_phone_y_freq_3.0_Hz_ws_50,linacc_phone_y_freq_3.2_Hz_ws_50,linacc_phone_y_freq_3.4_Hz_ws_50,linacc_phone_y_freq_3.6_Hz_ws_50,linacc_phone_y_freq_3.8_Hz_ws_50,linacc_phone_y_freq_4.0_Hz_ws_50,linacc_phone_y_freq_4.2_Hz_ws_50,linacc_phone_y_freq_4.4_Hz_ws_50,linacc_phone_y_freq_4.6_Hz_ws_50,linacc_phone_y_freq_4.8_Hz_ws_50,linacc_phone_y_freq_5.0_Hz_ws_50,linacc_phone_z_max_freq,linacc_phone_z_freq_weighted,linacc_phone_z_pse,linacc_phone_z_freq_0.0_Hz_ws_50,linacc_phone_z_freq_0.2_Hz_ws_50,linacc_phone_z_freq_0.4_Hz_ws_50,linacc_phone_z_freq_0.6_Hz_ws_50,linacc_phone_z_freq_0.8_Hz_ws_50,linacc_phone_z_freq_1.0_Hz_ws_50,linacc_phone_z_freq_1.2_Hz_ws_50,linacc_phone_z_freq_1.4_Hz_ws_50,linacc_phone_z_freq_1.6_Hz_ws_50,linacc_phone_z_freq_1.8_Hz_ws_50,linacc_phone_z_freq_2.0_Hz_ws_50,linacc_phone_z_freq_2.2_Hz_ws_50,linacc_phone_z_freq_2.4_Hz_ws_50,linacc_phone_z_freq_2.6_Hz_ws_50,linacc_phone_z_freq_2.8_Hz_ws_50,linacc_phone_z_freq_3.0_Hz_ws_50,linacc_phone_z_freq_3.2_Hz_ws_50,linacc_phone_z_freq_3.4_Hz_ws_50,linacc_phone_z_freq_3.6_Hz_ws_50,linacc_phone_z_freq_3.8_Hz_ws_50,linacc_phone_z_freq_4.0_Hz_ws_50,linacc_phone_z_freq_4.2_Hz_ws_50,linacc_phone_z_freq_4.4_Hz_ws_50,linacc_phone_z_freq_4.6_Hz_ws_50,linacc_phone_z_freq_4.8_Hz_ws_50,linacc_phone_z_freq_5.0_Hz_ws_50,cluster
2016-02-08 18:28:25.658190336,-3.332094407576528,3.89429415914718,8.637775981638644,-1.0208791795955,-1.2726807037786012,-1.3788037667191002,-0.42453119512626186,1.7760899034798927,0.19806098958462665,-1.5978301646638748,-12.664342181944294,-51.19137294529403,1,0,0,0,0,0,0,-0.12770885574679106,0.5888056983279883,-0.30164938211986064,-0.16940339323140186,-0.26309823170407,0.1689842567874656,0.010326167068817043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2016-02-08 18:28:26.058190336,0.5653583666992158,-2.117580053897336,9.448687884364134,1.1696950780865072,-1.9631968999961693,1.5027507629491257,-1.486061501585749,-2.8969216265347213,0.16978766749383248,-21.243346216875228,1.5136688052908536,-47.79045037960324,1,0,0,0,0,0,0,-0.1797406174355145,0.3055093334959629,-0.5270294152863061,0.3797926100116587,0.12493542870259987,-0.16052733982278453,-0.0784748342710636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2016-02-08 18:28:26.458190336,10.132579481874288,-0.5050118067151922,2.440788426287812,-0.07863672302113332,-1.9804717606706983,2.360216211950207,0.9576763859413464,2.7318052750190973,0.2496194887411731,-42.56298215348545,28.013308216445445,-6.3416328292053015,1,0,0,0,0,0,0,-0.2575922060162584,-0.3694355100003469,-0.2496507487393556,0.39823207395021615,-0.10243167735639598,0.16162119274339015,0.28509629613576765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
2016-02-08 18:28:26.858190336,-1.0815561514298169,-11.153413899292417,-2.967997272788925,0.7295210674416512,-1.19613319194343,1.5602902256245434,-2.7291530758215456,-1.7176502434247467,-0.7393573038908414,0.9505957833023146,51.194604786691954,8.317344925396812,1,0,0,0,0,0,0,0.4942747438650568,-0.3603631812818654,-0.05645841472420921,0.3607808525488033,0.1231915975497949,-0.13510274764198088,-0.20173126187272009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2016-02-08 18:28:27.258190336,1.2038445534455429,-9.526164549699878,-0.8560608010686696,-0.985713591200854,0.09610417323881852,0.07948793524597057,1.7574829096973312,-0.12989598693806678,1.1298688014879197,13.791587435391593,52.68451255259979,-3.4316267546185486,1,0,0,0,0,0,0,0.5044583152257684,-0.2572446396916366,-0.15285014656305554,-0.02801309041272524,-0.2340813317356881,-0.1295953383690948,0.06756590275024889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2016-02-08 18:28:27.658190336,-3.0668449483569784,-6.150922781966012,-6.902373878608308,-1.3606802270703993,-0.5424062852229332,0.6668263529368453,0.023514919688892445,0.3356622018729791,0.04082778590355453,25.94346971746107,40.01403333939202,20.74302579920249,1,0,0,0,0,0,0,0.5721337571202242,-0.24308954252566475,0.3292463352295581,0.07923637003511501,-0.27798434158161706,-0.0649556569199648,-0.01382381228733303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
